Turn,Speaker,POS
79,MOT,det:dem
79,MOT,n
79,MOT,!
80,MOT,co
80,MOT,v
80,MOT,prep
80,MOT,qn
80,MOT,det:dem
80,MOT,n
81,MOT,co
81,MOT,v
81,MOT,prep
81,MOT,qn
81,MOT,det:dem
81,MOT,n
82,CHI,n:prop
82,CHI,!
83,CHI,n:prop
84,CHI,n:prop
85,CHI,co
85,CHI,!
86,CHI,co
87,CHI,co
88,MOT,pro:per
88,MOT,conj
88,MOT,n:prop
88,MOT,co
89,MOT,pro:per
89,MOT,conj
89,MOT,n:prop
89,MOT,co
90,MOT,pro:per
90,MOT,conj
90,MOT,n:prop
90,MOT,co
91,MOT,v
91,MOT,adv
92,MOT,v
92,MOT,adv
93,MOT,v
93,MOT,adv
94,MOT,prep
94,MOT,n
94,MOT,n
95,MOT,prep
95,MOT,n
95,MOT,n
96,MOT,prep
96,MOT,n
96,MOT,n
97,EXP,adv
97,EXP,conj
97,EXP,pro:per
97,EXP,n
97,EXP,v
97,EXP,adv
97,EXP,pro:per
98,EXP,adv
98,EXP,conj
98,EXP,pro:per
98,EXP,n
98,EXP,v
98,EXP,adv
98,EXP,pro:per
99,EXP,adv
99,EXP,conj
99,EXP,pro:per
99,EXP,n
99,EXP,v
99,EXP,adv
99,EXP,pro:per
100,MOT,det:num
100,MOT,det:num
100,MOT,det:num
100,MOT,adv
101,MOT,det:num
101,MOT,det:num
101,MOT,det:num
101,MOT,adv
102,MOT,det:num
102,MOT,det:num
102,MOT,det:num
102,MOT,adv
103,MOT,det:num
103,MOT,det:num
103,MOT,det:num
103,MOT,adv
103,MOT,!
104,MOT,det:num
104,MOT,det:num
104,MOT,det:num
104,MOT,adv
105,MOT,det:num
105,MOT,det:num
105,MOT,det:num
105,MOT,adv
106,EXP,det:dem
106,EXP,n
106,EXP,pro:per
106,EXP,mod
106,EXP,v
106,EXP,qn
106,EXP,det:art
107,EXP,det:dem
107,EXP,n
107,EXP,pro:per
107,EXP,mod
107,EXP,v
107,EXP,qn
107,EXP,det:art
108,EXP,det:dem
108,EXP,n
108,EXP,pro:per
108,EXP,mod
108,EXP,v
108,EXP,qn
108,EXP,det:art
109,EXP,adj
110,EXP,adj
111,EXP,adj
112,EXP,v
112,EXP,prep
112,EXP,n
112,EXP,!
113,EXP,v
113,EXP,prep
113,EXP,n
114,EXP,v
114,EXP,prep
114,EXP,n
115,MOT,v
115,MOT,prep
115,MOT,qn
115,MOT,det:art
115,MOT,n
116,MOT,v
116,MOT,prep
116,MOT,qn
116,MOT,det:art
116,MOT,n
117,MOT,v
117,MOT,prep
117,MOT,qn
117,MOT,det:art
117,MOT,n
118,MOT,co
118,MOT,co
119,MOT,co
119,MOT,co
120,MOT,co
120,MOT,co
121,MOT,v
121,MOT,prep
121,MOT,qn
121,MOT,det:art
121,MOT,n
121,MOT,!
122,MOT,v
122,MOT,prep
122,MOT,qn
122,MOT,det:art
122,MOT,n
123,MOT,v
123,MOT,prep
123,MOT,qn
123,MOT,det:art
123,MOT,n
124,MOT,pro:int
124,MOT,pro:dem
124,MOT,?
125,MOT,pro:int
125,MOT,pro:dem
125,MOT,?
126,MOT,pro:int
126,MOT,pro:dem
127,MOT,cop
127,MOT,pro:per
127,MOT,part
127,MOT,n
127,MOT,?
128,MOT,cop
128,MOT,pro:per
128,MOT,part
128,MOT,n
128,MOT,?
129,MOT,cop
129,MOT,pro:per
129,MOT,part
129,MOT,n
130,CHI,co
131,CHI,co
132,CHI,co
133,MOT,co
133,MOT,?
134,MOT,co
134,MOT,?
135,MOT,co
136,MOT,pro:int
136,MOT,pro:dem
136,MOT,?
137,MOT,pro:int
137,MOT,pro:dem
137,MOT,?
138,MOT,pro:int
138,MOT,pro:dem
139,CHI,pro:sub
139,CHI,mod
139,CHI,v
140,CHI,pro:sub
140,CHI,mod
140,CHI,v
141,CHI,pro:sub
141,CHI,mod
141,CHI,v
142,MOT,pro:sub
142,MOT,mod
142,MOT,v
142,MOT,adv
143,MOT,pro:sub
143,MOT,mod
143,MOT,v
143,MOT,adv
144,MOT,pro:sub
144,MOT,mod
144,MOT,v
144,MOT,adv
145,MOT,pro:sub
145,MOT,v
145,MOT,pro:per
145,MOT,n
146,MOT,pro:sub
146,MOT,v
146,MOT,pro:per
146,MOT,n
147,MOT,pro:sub
147,MOT,v
147,MOT,pro:per
147,MOT,n
148,CHI,n
149,CHI,n
150,CHI,n
151,MOT,n
152,MOT,n
153,MOT,n
154,CHI,v
154,CHI,pro:per
155,CHI,v
155,CHI,pro:per
156,CHI,v
156,CHI,pro:per
157,MOT,cop
157,MOT,pro:per
157,MOT,part
157,MOT,pro:per
157,MOT,?
158,MOT,cop
158,MOT,pro:per
158,MOT,part
158,MOT,pro:per
158,MOT,?
159,MOT,cop
159,MOT,pro:per
159,MOT,part
159,MOT,pro:per
160,MOT,cop
160,MOT,pro:per
160,MOT,part
160,MOT,n
160,MOT,?
161,MOT,cop
161,MOT,pro:per
161,MOT,part
161,MOT,n
161,MOT,?
162,MOT,cop
162,MOT,pro:per
162,MOT,part
162,MOT,n
163,CHI,co
164,CHI,co
165,CHI,co
166,MOT,v
166,MOT,pro:per
167,MOT,v
167,MOT,pro:per
168,MOT,v
168,MOT,pro:per
169,MOT,adv:tem
169,MOT,n
169,MOT,mod
169,MOT,mod
169,MOT,v
170,MOT,adv:tem
170,MOT,n
170,MOT,mod
170,MOT,mod
170,MOT,v
171,MOT,adv:tem
171,MOT,n
171,MOT,mod
171,MOT,mod
171,MOT,v
172,CHI,pro:per
172,CHI,v
172,CHI,n
172,CHI,?
173,CHI,pro:per
173,CHI,v
173,CHI,n
173,CHI,?
174,CHI,pro:per
174,CHI,v
174,CHI,n
175,MOT,cop
175,MOT,pro:per
175,MOT,part
175,MOT,pro:per
175,MOT,adv
175,MOT,?
176,MOT,cop
176,MOT,pro:per
176,MOT,part
176,MOT,pro:per
176,MOT,adv
176,MOT,?
177,MOT,cop
177,MOT,pro:per
177,MOT,part
177,MOT,pro:per
177,MOT,adv
178,MOT,co
179,MOT,co
180,MOT,co
181,MOT,pro:per
181,MOT,v
181,MOT,adv
182,MOT,pro:per
182,MOT,v
182,MOT,adv
183,MOT,pro:per
183,MOT,v
183,MOT,adv
184,MOT,v
184,MOT,det:art
184,MOT,n
184,MOT,v
184,MOT,adv
185,MOT,v
185,MOT,det:art
185,MOT,n
185,MOT,v
185,MOT,adv
186,MOT,v
186,MOT,det:art
186,MOT,n
186,MOT,v
186,MOT,adv
187,MOT,adj
188,MOT,adj
189,MOT,adj
190,MOT,adv
190,MOT,adv
190,MOT,adj
191,MOT,adv
191,MOT,adv
191,MOT,adj
192,MOT,adv
192,MOT,adv
192,MOT,adj
193,CHI,n
193,CHI,!
194,CHI,n
195,CHI,n
196,MOT,n
196,MOT,!
197,MOT,n
198,MOT,n
199,MOT,pro:int
199,MOT,prep
199,MOT,n
199,MOT,?
200,MOT,pro:int
200,MOT,prep
200,MOT,n
200,MOT,?
201,MOT,pro:int
201,MOT,prep
201,MOT,n
202,MOT,pro:int
202,MOT,prep
202,MOT,n
202,MOT,?
203,MOT,pro:int
203,MOT,prep
203,MOT,n
203,MOT,?
204,MOT,pro:int
204,MOT,prep
204,MOT,n
205,CHI,co
205,CHI,det:art
205,CHI,n
206,CHI,co
206,CHI,det:art
206,CHI,n
207,CHI,co
207,CHI,det:art
207,CHI,n
208,MOT,pro:sub
208,MOT,mod
208,MOT,v
208,MOT,comp
208,MOT,pro:rel
209,MOT,pro:sub
209,MOT,mod
209,MOT,v
209,MOT,comp
209,MOT,pro:rel
210,MOT,pro:sub
210,MOT,mod
210,MOT,v
210,MOT,comp
210,MOT,pro:rel
211,MOT,pro:sub
211,MOT,mod
211,MOT,pro:int
211,MOT,adv
211,MOT,cop
212,MOT,pro:sub
212,MOT,mod
212,MOT,pro:int
212,MOT,adv
212,MOT,cop
213,MOT,pro:sub
213,MOT,mod
213,MOT,pro:int
213,MOT,adv
213,MOT,cop
214,MOT,pro:sub
214,MOT,mod
214,MOT,v
214,MOT,comp
214,MOT,pro:sub
214,MOT,v
215,MOT,pro:sub
215,MOT,mod
215,MOT,v
215,MOT,comp
215,MOT,pro:sub
215,MOT,v
216,MOT,pro:sub
216,MOT,mod
216,MOT,v
216,MOT,comp
216,MOT,pro:sub
216,MOT,v
217,CHI,pro:obj
217,CHI,v
217,CHI,pro:per
218,CHI,pro:obj
218,CHI,v
218,CHI,pro:per
219,CHI,pro:obj
219,CHI,v
219,CHI,pro:per
220,MOT,0cop
220,MOT,pro:per
220,MOT,part
220,MOT,v
220,MOT,n
220,MOT,?
221,MOT,0cop
221,MOT,pro:per
221,MOT,part
221,MOT,v
221,MOT,n
221,MOT,?
222,MOT,0cop
222,MOT,pro:per
222,MOT,part
222,MOT,v
222,MOT,n
223,MOT,mod
223,MOT,pro:sub
223,MOT,v
223,MOT,pro:per
223,MOT,prep
223,MOT,det:art
224,MOT,mod
224,MOT,pro:sub
224,MOT,v
224,MOT,pro:per
224,MOT,prep
224,MOT,det:art
225,MOT,mod
225,MOT,pro:sub
225,MOT,v
225,MOT,pro:per
225,MOT,prep
225,MOT,det:art
226,CHI,co
227,CHI,co
228,CHI,co
229,MOT,co
229,MOT,pro:sub
229,MOT,aux
229,MOT,det:dem
229,MOT,n
229,MOT,prep
229,MOT,n
229,MOT,!
230,MOT,co
230,MOT,pro:sub
230,MOT,aux
230,MOT,det:dem
230,MOT,n
230,MOT,prep
230,MOT,n
231,MOT,co
231,MOT,pro:sub
231,MOT,aux
231,MOT,det:dem
231,MOT,n
231,MOT,prep
231,MOT,n
232,MOT,v
232,MOT,pro:per
232,MOT,prep
232,MOT,det:art
232,MOT,n
232,MOT,!
233,MOT,v
233,MOT,pro:per
233,MOT,prep
233,MOT,det:art
233,MOT,n
234,MOT,v
234,MOT,pro:per
234,MOT,prep
234,MOT,det:art
234,MOT,n
235,MOT,adj
235,MOT,!
236,MOT,adj
237,MOT,adj
238,CHI,adv
238,CHI,adv
238,CHI,adv
238,CHI,adj
238,CHI,!
239,CHI,adv
239,CHI,adv
239,CHI,adv
239,CHI,adj
240,CHI,adv
240,CHI,adv
240,CHI,adv
240,CHI,adj
241,MOT,pro:dem
241,MOT,adv
241,MOT,pro:per
241,MOT,adv
242,MOT,pro:dem
242,MOT,adv
242,MOT,pro:per
242,MOT,adv
243,MOT,pro:dem
243,MOT,adv
243,MOT,pro:per
243,MOT,adv
244,MOT,pro:per
244,MOT,mod
244,MOT,v
244,MOT,pro:per
244,MOT,adj
245,MOT,pro:per
245,MOT,mod
245,MOT,v
245,MOT,pro:per
245,MOT,adj
246,MOT,pro:per
246,MOT,mod
246,MOT,v
246,MOT,pro:per
246,MOT,adj
247,CHI,pro:sub
247,CHI,0mod
247,CHI,v
247,CHI,pro:per
248,CHI,pro:sub
248,CHI,0mod
248,CHI,v
248,CHI,pro:per
249,CHI,pro:sub
249,CHI,0mod
249,CHI,v
249,CHI,pro:per
250,MOT,co
251,MOT,co
252,MOT,co
253,CHI,v
253,CHI,pro:per
254,CHI,v
254,CHI,pro:per
255,CHI,v
255,CHI,pro:per
256,MOT,mod
256,MOT,pro:per
256,MOT,v
256,MOT,pro:per
256,MOT,?
257,MOT,mod
257,MOT,pro:per
257,MOT,v
257,MOT,pro:per
257,MOT,?
258,MOT,mod
258,MOT,pro:per
258,MOT,v
258,MOT,pro:per
259,CHI,co
260,CHI,co
261,CHI,co
262,CHI,pro:dem
262,CHI,cop
262,CHI,adj
263,CHI,pro:dem
263,CHI,cop
263,CHI,adj
264,CHI,pro:dem
264,CHI,cop
264,CHI,adj
265,MOT,pro:dem
265,MOT,adj
265,MOT,?
266,MOT,pro:dem
266,MOT,adj
266,MOT,?
267,MOT,pro:dem
267,MOT,adj
268,CHI,pro:sub
268,CHI,part
268,CHI,n
269,CHI,pro:sub
269,CHI,part
269,CHI,n
270,CHI,pro:sub
270,CHI,part
270,CHI,n
271,MOT,pro:dem
271,MOT,n
272,MOT,pro:dem
272,MOT,n
273,MOT,pro:dem
273,MOT,n
274,MOT,co
274,MOT,co
274,MOT,co
274,MOT,mod
274,MOT,v
274,MOT,pro:per
275,MOT,co
275,MOT,co
275,MOT,co
275,MOT,mod
275,MOT,v
275,MOT,pro:per
276,MOT,co
276,MOT,co
276,MOT,co
276,MOT,mod
276,MOT,v
276,MOT,pro:per
277,CHI,pro:obj
277,CHI,v
277,CHI,pro:per
278,CHI,pro:obj
278,CHI,v
278,CHI,pro:per
279,CHI,pro:obj
279,CHI,v
279,CHI,pro:per
280,CHI,adv
280,CHI,adv
280,CHI,adj
281,CHI,adv
281,CHI,adv
281,CHI,adj
282,CHI,adv
282,CHI,adv
282,CHI,adj
283,MOT,pro:dem
283,MOT,co
283,MOT,!
284,MOT,pro:dem
284,MOT,co
285,MOT,pro:dem
285,MOT,co
286,CHI,v
286,CHI,pro:per
287,CHI,v
287,CHI,pro:per
288,CHI,v
288,CHI,pro:per
289,CHI,pro:obj
289,CHI,v
289,CHI,pro:per
290,CHI,pro:obj
290,CHI,v
290,CHI,pro:per
291,CHI,pro:obj
291,CHI,v
291,CHI,pro:per
292,MOT,co
293,MOT,co
294,MOT,co
295,CHI,co
295,CHI,co
295,CHI,!
296,CHI,co
296,CHI,co
297,CHI,co
297,CHI,co
298,MOT,co
298,MOT,co
298,MOT,pro:int
298,MOT,?
299,MOT,co
299,MOT,co
299,MOT,pro:int
299,MOT,?
300,MOT,co
300,MOT,co
300,MOT,pro:int
301,CHI,v
301,CHI,?
302,CHI,v
302,CHI,?
303,CHI,v
304,MOT,mod
304,MOT,pro:per
304,MOT,v
304,MOT,pro:per
304,MOT,adv
304,MOT,?
305,MOT,mod
305,MOT,pro:per
305,MOT,v
305,MOT,pro:per
305,MOT,adv
305,MOT,?
306,MOT,mod
306,MOT,pro:per
306,MOT,v
306,MOT,pro:per
306,MOT,adv
307,MOT,mod
307,MOT,pro:per
307,MOT,v
307,MOT,pro:per
307,MOT,adv
307,MOT,?
308,MOT,mod
308,MOT,pro:per
308,MOT,v
308,MOT,pro:per
308,MOT,adv
308,MOT,?
309,MOT,mod
309,MOT,pro:per
309,MOT,v
309,MOT,pro:per
309,MOT,adv
310,MOT,co
310,MOT,adv
310,MOT,pro:per
310,MOT,v
310,MOT,det:art
310,MOT,n
311,MOT,co
311,MOT,adv
311,MOT,pro:per
311,MOT,v
311,MOT,det:art
311,MOT,n
312,MOT,co
312,MOT,adv
312,MOT,pro:per
312,MOT,v
312,MOT,det:art
312,MOT,n
313,CHI,co
313,CHI,pro:sub
313,CHI,v
313,CHI,pro:dem
314,CHI,co
314,CHI,pro:sub
314,CHI,v
314,CHI,pro:dem
315,CHI,co
315,CHI,pro:sub
315,CHI,v
315,CHI,pro:dem
316,MOT,pro:int
316,MOT,post
316,MOT,aux
316,MOT,prep
316,MOT,n
316,MOT,n
316,MOT,?
317,MOT,pro:int
317,MOT,post
317,MOT,aux
317,MOT,prep
317,MOT,n
317,MOT,n
317,MOT,?
318,MOT,pro:int
318,MOT,post
318,MOT,aux
318,MOT,prep
318,MOT,n
318,MOT,n
319,CHI,n
319,CHI,!
320,CHI,n
321,CHI,n
322,MOT,n
322,MOT,?
323,MOT,n
323,MOT,?
324,MOT,n
325,CHI,co
326,CHI,co
327,CHI,co
328,MOT,pro:int
328,MOT,mod
328,MOT,pro:per
328,MOT,v
328,MOT,prep
328,MOT,n
328,MOT,?
329,MOT,pro:int
329,MOT,mod
329,MOT,pro:per
329,MOT,v
329,MOT,prep
329,MOT,n
329,MOT,?
330,MOT,pro:int
330,MOT,mod
330,MOT,pro:per
330,MOT,v
330,MOT,prep
330,MOT,n
331,MOT,co
331,MOT,pro:int
331,MOT,pro:dem
331,MOT,?
332,MOT,co
332,MOT,pro:int
332,MOT,pro:dem
332,MOT,?
333,MOT,co
333,MOT,pro:int
333,MOT,pro:dem
334,CHI,pro:sub
334,CHI,mod
334,CHI,v
335,CHI,pro:sub
335,CHI,mod
335,CHI,v
336,CHI,pro:sub
336,CHI,mod
336,CHI,v
